-1.010880184173583984e+01,-6.910414695739746094e+00,1.368219852447509766e+01,1.707756233215332031e+01,-3.375550031661987305e+00,3.025110960006713867e+00,8.039055824279785156e+00,-3.425766229629516602e+00,6.680349111557006836e-01,2.944455623626708984e+00,-7.933492660522460938e+00,7.633329391479492188e+00,-7.690444946289062500e+00
-6.222350597381591797e+00,-9.933538436889648438e+00,2.364804077148437500e+01,3.133337497711181641e+00,-4.817988872528076172e+00,8.914689064025878906e+00,3.059283494949340820e+00,2.855364322662353516e+00,-6.744567394256591797e+00,4.387948513031005859e-01,-1.049543476104736328e+01,3.487798690795898438e+00,-9.999659538269042969e+00
1.795948410034179688e+01,-4.025825500488281250e+00,-1.062955474853515625e+01,-8.440815657377243042e-02,-1.755218625068664551e+00,4.957895576953887939e-01,-1.007638835906982422e+01,5.267949104309082031e+00,5.002545356750488281e+00,3.836938142776489258e+00,-5.110663890838623047e+00,-8.073546409606933594e+00,-9.129892349243164062e+00
7.540667057037353516e+00,-3.077552223205566406e+01,8.676454544067382812e+00,-1.130135178565979004e+00,-1.573046565055847168e+00,7.571007251739501953e+00,4.245762348175048828e+00,4.628567695617675781e+00,-1.448562049865722656e+01,1.109525680541992188e+00,6.715330481529235840e-01,9.528821945190429688e+00,-6.586158752441406250e+00
4.520927906036376953e+00,-9.434949874877929688e+00,1.725909423828125000e+01,2.071063518524169922e+00,5.488116264343261719e+00,5.491392612457275391e+00,9.830271720886230469e+00,1.076295471191406250e+01,-2.652418136596679688e+00,2.412988901138305664e+00,-4.375587463378906250e+00,2.288748741149902344e+00,-1.042951869964599609e+01
-1.042661190032958984e+01,4.781346321105957031e+00,2.136814880371093750e+01,3.630954027175903320e-01,-8.427538871765136719e+00,7.664295196533203125e+00,-6.958822250366210938e+00,-5.490909099578857422e+00,-6.988445520401000977e-01,-1.966858029365539551e+00,-1.393224334716796875e+01,3.579548299312591553e-01,-9.825963973999023438e+00
1.184566020965576172e+00,-1.536311531066894531e+01,2.150734710693359375e+01,-1.005621910095214844e+01,-2.675814628601074219e+00,1.190357780456542969e+01,2.089569568634033203e-01,5.260854244232177734e+00,-8.136972427368164062e+00,-3.115634679794311523e+00,-5.204454898834228516e+00,4.596457004547119141e+00,-9.698662757873535156e+00
-1.306710839271545410e+00,4.930565834045410156e+00,-1.054946899414062500e+01,1.718104332685470581e-01,-1.090052127838134766e+00,-6.462680816650390625e+00,-2.748469591140747070e+00,-3.351325273513793945e+00,6.856383323669433594e+00,2.633258581161499023e+00,1.093510246276855469e+01,-8.710730552673339844e+00,3.571255207061767578e+00
1.265883922576904297e+01,-1.551519966125488281e+01,1.740951538085937500e+01,-8.122717857360839844e+00,1.053942203521728516e+00,1.324683380126953125e+01,2.146257400512695312e+00,9.970253944396972656e+00,-1.268742847442626953e+01,8.505453109741210938e+00,-7.390037536621093750e+00,6.617503166198730469e-01,-1.150406360626220703e+01
1.030935287475585938e+01,6.541589736938476562e+00,-7.919128894805908203e+00,1.364860630035400391e+01,3.460025310516357422e+00,-3.256087779998779297e+00,4.341584205627441406e+00,-3.251667022705078125e+00,7.932487726211547852e-01,1.908439254760742188e+01,-2.068628072738647461e+00,-7.103515625000000000e+00,-1.011768341064453125e+00
-1.338889980316162109e+01,-1.038907432556152344e+01,9.386013031005859375e+00,3.107393741607666016e+00,-2.524916648864746094e+00,-2.553721666336059570e+00,4.383059501647949219e+00,2.278779745101928711e+00,8.540156364440917969e+00,-1.770315361022949219e+01,5.928502082824707031e+00,6.952717304229736328e+00,-2.200557947158813477e+00
1.353142380714416504e+00,-1.350044250488281250e+01,1.571428203582763672e+01,-2.175634622573852539e+00,3.455852031707763672e+00,8.104304313659667969e+00,1.117182731628417969e+01,-3.046367168426513672e+00,-1.601668930053710938e+01,8.348903656005859375e+00,3.049847364425659180e+00,8.989714622497558594e+00,-3.655759811401367188e+00
-1.286251640319824219e+01,-1.395417332649230957e+00,1.428162956237792969e+01,-6.198166847229003906e+00,-4.006906032562255859e+00,1.253881335258483887e+00,-2.482223987579345703e+00,2.453432798385620117e+00,6.638029575347900391e+00,-2.007714653015136719e+01,3.133960008621215820e+00,1.952652335166931152e+00,-4.071056365966796875e+00
-9.769417762756347656e+00,-1.629867362976074219e+01,1.708350563049316406e+01,1.006403541564941406e+01,-2.807313203811645508e+00,4.185841560363769531e+00,9.025448799133300781e+00,-1.245668411254882812e+00,-5.075618267059326172e+00,-3.032841205596923828e+00,-2.441600561141967773e+00,9.807704925537109375e+00,-6.643187522888183594e+00
-5.249505519866943359e+00,-7.011940479278564453e+00,1.561715602874755859e+01,-6.816927433013916016e+00,4.397282123565673828e+00,1.391991376876831055e+00,9.563908576965332031e+00,7.904795169830322266e+00,1.631940484046936035e+00,-1.089070606231689453e+01,8.407124519348144531e+00,2.616524457931518555e+00,-3.531164646148681641e+00
-1.623754310607910156e+01,1.785645961761474609e+00,1.354791450500488281e+01,-2.481426239013671875e+00,-4.745739459991455078e+00,-3.048745989799499512e-01,-1.681384682655334473e+00,-1.597777962684631348e+00,7.543896675109863281e+00,-1.759959030151367188e+01,4.248488426208496094e+00,2.628414869308471680e+00,-2.781663417816162109e+00
1.433761268854141235e-01,-7.892291545867919922e+00,1.780898666381835938e+01,1.101578426361083984e+01,-2.418247938156127930e+00,1.015474700927734375e+01,2.645396232604980469e+00,2.780294895172119141e+00,-4.335676193237304688e+00,7.782634258270263672e+00,-1.758714103698730469e+01,2.050781488418579102e+00,-1.274108219146728516e+01
-9.371156692504882812e+00,8.290405273437500000e+00,1.009282779693603516e+01,-2.678810119628906250e+00,4.197522163391113281e+00,-7.105405926704406738e-01,1.006840991973876953e+01,-9.412567138671875000e+00,-3.328705310821533203e+00,7.729885101318359375e+00,1.149291610717773438e+01,5.262363910675048828e+00,5.185034751892089844e+00
1.423383712768554688e+01,6.839953899383544922e+00,-1.002795338630676270e+00,6.654631137847900391e+00,8.939104080200195312e+00,2.169017791748046875e+00,6.680827140808105469e+00,2.477992296218872070e+00,-3.803829848766326904e-01,1.737268257141113281e+01,-4.035114765167236328e+00,-6.685934066772460938e+00,-3.448781728744506836e+00
-1.328825116157531738e+00,-1.436834526062011719e+01,1.796480560302734375e+01,-1.397292518615722656e+01,2.896651923656463623e-01,7.747548580169677734e+00,2.911099195480346680e+00,1.744755506515502930e+00,-8.623123168945312500e+00,-8.806326866149902344e+00,6.601593971252441406e+00,6.528835773468017578e+00,-4.535403728485107422e+00
-1.028077220916748047e+01,1.411485862731933594e+01,3.008783578872680664e+00,-1.846357583999633789e-01,2.038688421249389648e+00,-3.143455028533935547e+00,4.414988517761230469e+00,-1.010149860382080078e+01,1.439508438110351562e+00,9.354141235351562500e+00,1.005837535858154297e+01,-1.596292138099670410e+00,6.672464847564697266e+00
2.285360574722290039e+00,1.251966285705566406e+01,7.130823135375976562e+00,-1.510689258575439453e+01,5.741897106170654297e+00,2.021569252014160156e+00,-1.810939311981201172e+00,5.459468841552734375e+00,4.955722808837890625e+00,-3.452083826065063477e+00,7.924264430999755859e+00,-7.551557064056396484e+00,6.000137329101562500e-01
-1.683936834335327148e+00,-1.969184398651123047e+00,1.308825588226318359e+01,-9.367646217346191406e+00,7.616509437561035156e+00,3.270822525024414062e+00,1.170946025848388672e+01,-4.015022277832031250e+00,-9.037038803100585938e+00,3.763373374938964844e+00,1.151346302032470703e+01,6.997301101684570312e+00,9.445921778678894043e-01
-1.285416889190673828e+01,4.339718341827392578e+00,1.134554100036621094e+01,-4.787841320037841797e+00,-8.034695625305175781e+00,5.909067988395690918e-01,-7.429255962371826172e+00,-1.047822833061218262e-02,1.019585227966308594e+01,-1.557318305969238281e+01,-5.563616752624511719e-01,-2.662483930587768555e+00,-4.226927280426025391e+00
-7.433015346527099609e+00,-1.478976440429687500e+01,-4.383811473846435547e+00,1.158524227142333984e+01,-2.643225669860839844e+00,-2.045999288558959961e+00,1.270482921600341797e+01,-1.148372554779052734e+01,-2.919268369674682617e+00,5.388493537902832031e+00,9.526498794555664062e+00,9.528352737426757812e+00,5.805560588836669922e+00
4.697743415832519531e+00,1.174734687805175781e+01,4.538669109344482422e+00,-4.469485759735107422e+00,1.157229614257812500e+01,1.361277997493743896e-01,6.157862663269042969e+00,1.464292287826538086e+00,1.748239248991012573e-01,9.864016532897949219e+00,5.954067707061767578e+00,-3.879200458526611328e+00,9.053073525428771973e-01
7.102451920509338379e-01,-2.558018875122070312e+01,8.031232833862304688e+00,1.080985450744628906e+01,-1.941003441810607910e+00,4.989777088165283203e+00,9.690877914428710938e+00,2.905223667621612549e-01,-9.787231445312500000e+00,7.329540252685546875e+00,-3.520443916320800781e+00,7.816022396087646484e+00,-6.141333580017089844e+00
-7.281681060791015625e+00,-1.577738761901855469e+01,9.889278411865234375e+00,-2.468606829643249512e-01,3.557146787643432617e+00,-1.639557123184204102e+00,9.928511619567871094e+00,5.134168624877929688e+00,1.895343065261840820e+00,-1.314205551147460938e+01,1.038298130035400391e+01,7.542582511901855469e+00,-2.565865755081176758e+00
-1.523057365417480469e+01,1.434190750122070312e+01,1.354623699188232422e+01,6.444374084472656250e+00,-3.586035251617431641e+00,5.786756426095962524e-02,1.419014096260070801e+00,-3.207163333892822266e+00,8.864587783813476562e+00,-5.565534234046936035e-01,-3.259367704391479492e+00,-2.246668815612792969e+00,-1.388416290283203125e+00
-7.494651794433593750e+00,1.803952217102050781e+00,2.333013153076171875e+01,-3.444580316543579102e+00,-6.055609703063964844e+00,1.053565788269042969e+01,-3.662981510162353516e+00,2.442839555442333221e-02,-2.113156795501708984e+00,-9.935379028320312500e-01,-1.321849346160888672e+01,-6.788540482521057129e-01,-9.128528594970703125e+00
-6.084311008453369141e+00,-1.267676353454589844e+01,-2.809041976928710938e+00,1.120123577117919922e+01,2.584046602249145508e+00,-3.865317583084106445e+00,1.522100257873535156e+01,-6.941919803619384766e+00,-1.191779732704162598e+00,3.517776012420654297e+00,1.180722808837890625e+01,8.600075721740722656e+00,5.467413902282714844e+00
1.127304458618164062e+01,8.934719085693359375e+00,-8.047377586364746094e+00,9.840834617614746094e+00,1.527169942855834961e+00,-2.867546319961547852e+00,-2.458792626857757568e-01,-2.567205905914306641e+00,2.916087627410888672e+00,1.744075965881347656e+01,-3.141926050186157227e+00,-9.627975463867187500e+00,-2.637852668762207031e+00
-1.949031829833984375e+00,1.816476631164550781e+01,2.121257543563842773e+00,-3.919524431228637695e+00,7.011914253234863281e-01,-6.738098859786987305e-01,-4.411816596984863281e+00,-2.150087356567382812e+00,8.115658760070800781e+00,5.767491817474365234e+00,2.548774719238281250e+00,-9.341299057006835938e+00,1.107685208320617676e+00
7.803818583488464355e-01,4.255676865577697754e-01,-1.328178405761718750e+01,2.526641368865966797e+00,-1.443933486938476562e+00,-6.383802413940429688e+00,-2.510258436203002930e+00,-9.795810580253601074e-01,9.391694068908691406e+00,1.737081766128540039e+00,1.039623832702636719e+01,-8.671421051025390625e+00,3.148496866226196289e+00
9.325595855712890625e+00,-2.125457954406738281e+01,1.293602752685546875e+01,-1.183569717407226562e+01,3.026963233947753906e+00,9.401540756225585938e+00,1.957702040672302246e+00,9.666954994201660156e+00,-1.135396480560302734e+01,-4.978719711303710938e+00,4.194683551788330078e+00,5.394638538360595703e+00,-7.804357051849365234e+00
-4.731701016426086426e-01,1.979369521141052246e-01,9.449383735656738281e+00,-1.296505165100097656e+01,7.827373504638671875e+00,2.330665826797485352e+00,9.219619750976562500e+00,-5.452658176422119141e+00,-8.540377616882324219e+00,5.056059837341308594e+00,1.325634193420410156e+01,5.408510208129882812e+00,2.827751874923706055e+00
-1.560724353790283203e+01,1.829183697700500488e+00,1.286836624145507812e+01,1.353207683563232422e+01,-4.890043258666992188e+00,-9.890253543853759766e-01,5.460684776306152344e+00,-7.456988811492919922e+00,3.110814571380615234e+00,-6.662690639495849609e-01,-3.074818849563598633e+00,6.176270961761474609e+00,-4.415266513824462891e+00
1.894832801818847656e+01,-1.483466148376464844e+01,-7.933941841125488281e+00,3.495601177215576172e+00,5.363542079925537109e+00,1.737181425094604492e+00,7.899834632873535156e+00,8.592249870300292969e+00,-2.706964731216430664e+00,1.079036998748779297e+01,1.567557930946350098e+00,-3.831670761108398438e+00,-4.150335788726806641e+00
1.766673851013183594e+01,-1.048538017272949219e+01,1.286834925413131714e-01,2.220878839492797852e+00,3.364277839660644531e+00,7.885735511779785156e+00,7.155515670776367188e+00,3.058433294296264648e+00,-9.844103813171386719e+00,2.002315521240234375e+01,-5.947349071502685547e+00,-2.838933706283569336e+00,-3.843219280242919922e+00
8.532985687255859375e+00,3.214932680130004883e+00,-6.543735504150390625e+00,1.581104946136474609e+01,3.320053339004516602e+00,-2.048489332199096680e+00,8.423491477966308594e+00,-5.007384777069091797e+00,-2.339026451110839844e+00,2.131587219238281250e+01,-2.321576118469238281e+00,-4.425922870635986328e+00,-5.976817011833190918e-02
2.092774152755737305e+00,1.267179870605468750e+01,7.226362228393554688e+00,-1.496816539764404297e+01,5.740847587585449219e+00,2.003216743469238281e+00,-1.765276074409484863e+00,5.399589538574218750e+00,4.953818321228027344e+00,-3.461084365844726562e+00,7.781177520751953125e+00,-7.519202232360839844e+00,6.166330575942993164e-01
1.264237785339355469e+01,-1.552731132507324219e+01,1.739984703063964844e+01,-8.218012809753417969e+00,1.059856414794921875e+00,1.325679492950439453e+01,2.164462804794311523e+00,9.941266059875488281e+00,-1.273229598999023438e+01,8.474445343017578125e+00,-7.300570487976074219e+00,6.819363832473754883e-01,-1.146927356719970703e+01
1.396072769165039062e+01,-2.356416130065917969e+01,2.635089159011840820e+00,5.157282352447509766e+00,-6.158420443534851074e-01,6.994795322418212891e+00,4.995797157287597656e+00,5.754537105560302734e+00,-9.725961685180664062e+00,1.293645286560058594e+01,-7.680511951446533203e+00,1.444441556930541992e+00,-9.342870712280273438e+00
1.736015701293945312e+01,-2.814198684692382812e+01,-7.489395141601562500e-01,1.470047473907470703e+00,1.526900410652160645e+00,4.819314002990722656e+00,2.526808500289916992e+00,1.097859477996826172e+01,-5.449690341949462891e+00,5.069060325622558594e-01,-2.144200325012207031e+00,1.409685492515563965e+00,-9.865793228149414062e+00
1.617408752441406250e+01,-7.592095375061035156e+00,-1.004368495941162109e+01,1.374520206451416016e+01,1.788048267364501953e+00,-1.867964506149291992e+00,7.013565063476562500e+00,4.747552394866943359e+00,-6.728342771530151367e-01,1.653013610839843750e+01,-3.835736989974975586e+00,-6.399033069610595703e+00,-3.687667131423950195e+00
9.544164657592773438e+00,4.079238891601562500e+00,-6.948810100555419922e+00,1.560970783233642578e+01,3.517346382141113281e+00,-2.213286638259887695e+00,7.535269260406494141e+00,-3.874161720275878906e+00,-1.534603238105773926e+00,2.125783157348632812e+01,-2.639488697052001953e+00,-5.536942005157470703e+00,-4.693384170532226562e-01
9.426283240318298340e-01,-2.863717651367187500e+01,3.125535726547241211e+00,1.385988330841064453e+01,-7.868961811065673828e+00,4.362912178039550781e+00,2.698996543884277344e+00,4.240089416503906250e+00,-1.794561028480529785e+00,-2.792916297912597656e-01,-8.129758834838867188e+00,6.438597679138183594e+00,-1.037508869171142578e+01
-9.992851257324218750e+00,3.857424259185791016e+00,2.209173965454101562e+01,-2.913603305816650391e+00,-5.231688976287841797e+00,8.059922218322753906e+00,-5.627111196517944336e-01,1.333426952362060547e+00,1.133673429489135742e+00,-3.261708259582519531e+00,-9.635501861572265625e+00,-1.234073281288146973e+00,-6.089811325073242188e+00
-9.409673690795898438e+00,5.496475219726562500e+00,1.326194381713867188e+01,1.681072354316711426e+00,-1.067374229431152344e+01,2.388849735260009766e+00,-9.885685920715332031e+00,-6.341986656188964844e-01,1.024530124664306641e+01,-7.686832904815673828e+00,-1.328363323211669922e+01,-3.434364557266235352e+00,-9.792713165283203125e+00
9.859764099121093750e+00,3.866140604019165039e+00,6.938322544097900391e+00,-1.577688026428222656e+01,8.895036697387695312e+00,2.995556592941284180e+00,2.345261096954345703e+00,6.870298862457275391e+00,-2.061857461929321289e+00,1.073347449302673340e+00,9.236680984497070312e+00,-3.913767576217651367e+00,-2.115194559097290039e+00
