3.491190433502197266e+00,4.864682197570800781e+00,-2.869543075561523438e+00,-2.124256610870361328e+00,-1.459082603454589844e+00,-2.347718715667724609e+00,-1.774880290031433105e+00,1.254546999931335449e+00,-8.257092475891113281e+00,9.705677032470703125e+00,3.241525888442993164e-01,-2.923229217529296875e+00,-2.864454746246337891e+00
5.482517242431640625e+00,3.832104682922363281e+00,-1.818608641624450684e+00,4.234401881694793701e-01,8.356851339340209961e-02,3.726580381393432617e+00,3.967893362045288086e+00,1.889097809791564941e+00,-7.140086650848388672e+00,8.236686706542968750e+00,-1.665312767028808594e+00,-5.145817279815673828e+00,2.144851684570312500e+00
-1.155009269714355469e+00,-3.635667800903320312e+00,-8.063191413879394531e+00,3.824088096618652344e+00,-9.805530548095703125e+00,6.619853973388671875e+00,2.931386470794677734e+00,-1.560185551643371582e+00,-8.288633227348327637e-01,-4.235118031501770020e-01,-1.625964879989624023e+00,1.516282200813293457e+00,1.994230031967163086e+00
-2.516277074813842773e+00,4.095209598541259766e+00,-5.786422729492187500e+00,-3.666241407394409180e+00,-3.741974592208862305e+00,-1.338431954383850098e+00,-3.532423019409179688e+00,-1.385744333267211914e+00,-8.933221817016601562e+00,9.091402053833007812e+00,4.007705688476562500e+00,2.357124090194702148e+00,-4.347044944763183594e+00
-1.886751055717468262e-01,3.416948795318603516e+00,-5.929275512695312500e+00,-5.699150562286376953e-01,-2.825846672058105469e+00,2.668869495391845703e+00,1.082953810691833496e+00,1.190925359725952148e+00,-8.497236251831054688e+00,8.519920349121093750e+00,1.025535821914672852e+00,-2.873873472213745117e+00,5.364730581641197205e-02
3.367948770523071289e+00,5.012281417846679688e+00,1.368914246559143066e+00,-3.164152622222900391e+00,2.371344327926635742e+00,8.070944786071777344e+00,6.343662738800048828e+00,-2.137483358383178711e+00,-6.082926750183105469e+00,6.748269081115722656e+00,-2.227099537849426270e-01,1.384490370750427246e+00,5.214570522308349609e+00
-3.499999761581420898e+00,2.680565834045410156e+00,-6.927562236785888672e+00,-9.078543186187744141e-01,-3.270857810974121094e+00,5.872780799865722656e+00,2.298745632171630859e+00,-8.888437747955322266e-01,-8.526021003723144531e+00,7.596411228179931641e+00,2.927128076553344727e+00,4.358684122562408447e-01,1.262485384941101074e+00
-3.510389566421508789e+00,-8.081047534942626953e-01,-9.700145721435546875e+00,-1.053361773490905762e+00,-1.138365936279296875e+01,-2.208937883377075195e+00,-5.584391117095947266e+00,-9.686077833175659180e-01,-3.647414207458496094e+00,2.968488931655883789e+00,1.586985111236572266e+00,3.655300617218017578e+00,-6.105990409851074219e+00
-2.471096515655517578e-01,-4.159694194793701172e+00,-8.183570861816406250e+00,4.972136497497558594e+00,-1.069913291931152344e+01,3.297080516815185547e+00,1.256786942481994629e+00,-1.102482676506042480e+00,-1.411628723144531250e-01,-5.609428286552429199e-01,-3.192443132400512695e+00,-2.999008893966674805e-01,1.440450072288513184e+00
3.720525264739990234e+00,-2.381780296564102173e-01,-6.187096118927001953e+00,9.101889133453369141e-01,-9.476251602172851562e+00,-2.926147222518920898e+00,-2.822043895721435547e+00,2.585374116897583008e+00,-1.330499172210693359e+00,2.144886493682861328e+00,-4.730210304260253906e+00,-3.295678853988647461e+00,-2.558786153793334961e+00
-1.248449683189392090e+00,2.897196769714355469e+00,-6.598148345947265625e+00,-8.062121868133544922e-01,-3.470960617065429688e+00,4.969273090362548828e+00,2.022291660308837891e+00,8.150784373283386230e-01,-8.133171081542968750e+00,7.585294246673583984e+00,1.734189033508300781e+00,-1.391041755676269531e+00,3.979409635066986084e-01
-3.814370393753051758e+00,2.531300067901611328e+00,-8.015278816223144531e+00,-1.102348327636718750e+00,-4.616062164306640625e+00,4.356713294982910156e+00,7.833663225173950195e-01,-1.302617937326431274e-01,-8.436208724975585938e+00,7.483637809753417969e+00,2.838228464126586914e+00,7.960804551839828491e-02,-1.857717931270599365e-01
-4.476017355918884277e-01,3.123682022094726562e+00,-6.110547542572021484e+00,-1.005888819694519043e+00,-4.363471031188964844e+00,-2.273055076599121094e+00,-2.758972406387329102e+00,4.455493390560150146e-01,-7.914191246032714844e+00,8.467331886291503906e+00,1.019045472145080566e+00,-1.908620238304138184e+00,-2.779736757278442383e+00
-4.241445064544677734e+00,2.579682350158691406e+00,-7.755430221557617188e+00,-2.570964097976684570e+00,-5.563614368438720703e+00,1.729346632957458496e+00,-1.950980544090270996e+00,-1.258401989936828613e+00,-8.006222724914550781e+00,7.266143321990966797e+00,3.880326032638549805e+00,2.717980861663818359e+00,-2.936376571655273438e+00
5.788232088088989258e-01,6.131708621978759766e-01,-4.115588188171386719e+00,1.437188506126403809e+00,-2.796149492263793945e+00,8.957915306091308594e+00,5.863077640533447266e+00,-1.706488251686096191e+00,-5.074818611145019531e+00,4.478160858154296875e+00,3.704799413681030273e-01,6.042007803916931152e-01,3.923294067382812500e+00
3.745712757110595703e+00,6.367689132690429688e+00,-9.392489790916442871e-01,-4.434223651885986328e+00,6.907410025596618652e-01,2.898413419723510742e+00,1.869575262069702148e+00,1.161381840705871582e+00,-7.995952606201171875e+00,9.042897224426269531e+00,2.317128777503967285e-01,-1.377512454986572266e+00,2.251923829317092896e-01
-3.499499559402465820e+00,2.680834293365478516e+00,-6.926710128784179688e+00,-9.079543352127075195e-01,-3.270008563995361328e+00,5.873210430145263672e+00,2.299352884292602539e+00,-8.891585469245910645e-01,-8.526041030883789062e+00,7.596564292907714844e+00,2.927042007446289062e+00,4.359822869300842285e-01,1.263080835342407227e+00
-9.271046519279479980e-01,-1.044578552246093750e+00,-8.904232025146484375e+00,1.450512558221817017e-02,-1.175024986267089844e+01,-5.843347549438476562e+00,-7.111511707305908203e+00,3.469895571470260620e-02,-2.739107370376586914e+00,2.945080280303955078e+00,-5.353587865829467773e-01,1.201850533485412598e+00,-6.956496238708496094e+00
1.173497736454010010e-02,-8.612419366836547852e-01,-8.440666198730468750e+00,3.102748990058898926e-01,-1.141580963134765625e+01,-6.915036201477050781e+00,-7.393621921539306641e+00,4.036491811275482178e-01,-2.743287324905395508e+00,3.284862518310546875e+00,-1.174793481826782227e+00,1.660502254962921143e-01,-7.013243198394775391e+00
4.302951335906982422e+00,7.801359653472900391e+00,1.020991563796997070e+00,-7.184433937072753906e+00,1.231370806694030762e+00,-1.432036757469177246e+00,-1.598887205123901367e+00,-1.277686208486557007e-01,-7.979753494262695312e+00,9.842949867248535156e+00,9.765011072158813477e-01,1.174880743026733398e+00,-2.686374187469482422e+00
2.304387569427490234e+00,4.426436901092529297e+00,4.132541120052337646e-01,-2.835150241851806641e+00,1.766935825347900391e+00,9.431207656860351562e+00,6.817707538604736328e+00,-2.391912698745727539e+00,-6.167066097259521484e+00,6.381183147430419922e+00,5.384486913681030273e-01,2.105062723159790039e+00,5.245072841644287109e+00
1.591394305229187012e+00,-3.995992660522460938e+00,-7.605631828308105469e+00,5.998951435089111328e+00,-1.087882900238037109e+01,-1.800090909004211426e+00,-1.115159988403320312e+00,-2.188332378864288330e-01,1.723537296056747437e-01,1.590024083852767944e-01,-5.369059085845947266e+00,-3.339893579483032227e+00,6.818663477897644043e-01
2.134382724761962891e+00,6.135506629943847656e+00,-1.569512128829956055e+00,-5.275486946105957031e+00,-1.973942995071411133e+00,-6.407824993133544922e+00,-5.151854038238525391e+00,-3.607215583324432373e-01,-7.221495151519775391e+00,9.185361862182617188e+00,-1.267963349819183350e-01,-1.038939878344535828e-01,-3.812523365020751953e+00
-3.298424720764160156e+00,-4.101849496364593506e-01,-9.280897140502929688e+00,-1.396668672561645508e+00,-1.088260555267333984e+01,-2.632309913635253906e+00,-5.814415931701660156e+00,-1.074784159660339355e+00,-3.966600418090820312e+00,3.433562278747558594e+00,1.791077733039855957e+00,3.741132020950317383e+00,-6.350615978240966797e+00
5.491096019744873047e+00,6.811260700225830078e+00,3.483106374740600586e+00,-6.141436576843261719e+00,2.668410778045654297e+00,7.687953114509582520e-01,7.778574228286743164e-01,-2.523411512374877930e+00,-6.449308395385742188e+00,8.473105430603027344e+00,5.819429159164428711e-01,3.086540460586547852e+00,-3.620511293411254883e-01
2.979720115661621094e+00,4.768048286437988281e+00,-3.113409996032714844e+00,-2.392735719680786133e+00,-1.584188461303710938e+00,-1.557252049446105957e+00,-1.610294699668884277e+00,9.609553813934326172e-01,-8.373587608337402344e+00,9.598003387451171875e+00,1.023971438407897949e+00,-2.023932218551635742e+00,-3.125509023666381836e+00
-2.261183261871337891e+00,-5.954913422465324402e-02,-9.431243896484375000e+00,1.420744299888610840e+00,-8.552593231201171875e+00,7.925067543983459473e-01,-1.362359881401062012e+00,1.060190677642822266e+00,-5.284369945526123047e+00,4.676322937011718750e+00,-3.324509263038635254e-01,-1.979308962821960449e+00,-1.352881312370300293e+00
1.047117948532104492e+00,4.205276966094970703e+00,-4.467122554779052734e+00,-2.147133588790893555e+00,-3.349846124649047852e+00,-5.534023761749267578e+00,-4.794597625732421875e+00,1.479947865009307861e-01,-8.309474945068359375e+00,9.666477203369140625e+00,1.181685447692871094e+00,-1.607380628585815430e+00,-4.703155040740966797e+00
2.214789688587188721e-01,4.361537456512451172e+00,-4.591568470001220703e+00,-2.722534418106079102e+00,-2.779222249984741211e+00,-2.068439483642578125e+00,-2.844345569610595703e+00,-1.078166812658309937e-01,-8.671666145324707031e+00,9.445785522460937500e+00,2.235212802886962891e+00,-3.530884981155395508e-01,-3.688651800155639648e+00
1.955665469169616699e+00,4.593889713287353516e+00,-3.721220731735229492e+00,-2.360262632369995117e+00,-2.118675231933593750e+00,-2.314163684844970703e+00,-2.358975410461425781e+00,6.084934473037719727e-01,-8.475676536560058594e+00,9.612836837768554688e+00,1.267224431037902832e+00,-1.717825531959533691e+00,-3.361013412475585938e+00
2.515808105468750000e+00,-9.138600826263427734e-01,-4.383637428283691406e+00,2.762026548385620117e+00,-4.870501995086669922e+00,7.960960388183593750e+00,5.409170627593994141e+00,-7.158872485160827637e-01,-2.807094573974609375e+00,2.416972637176513672e+00,-1.691258072853088379e+00,-4.561638236045837402e-01,3.337002515792846680e+00
2.516241550445556641e+00,-9.121906757354736328e-01,-4.382274627685546875e+00,2.761189460754394531e+00,-4.867889404296875000e+00,7.961153984069824219e+00,5.409849643707275391e+00,-7.159809470176696777e-01,-2.808876276016235352e+00,2.419070720672607422e+00,-1.690520524978637695e+00,-4.567309617996215820e-01,3.337610483169555664e+00
-3.713573455810546875e+00,1.389206886291503906e+00,-6.320223808288574219e+00,2.828307449817657471e-01,-3.408201456069946289e+00,7.047687530517578125e+00,3.449567794799804688e+00,-2.550362586975097656e+00,-7.194943428039550781e+00,6.155789852142333984e+00,2.532501697540283203e+00,1.697091579437255859e+00,2.837866544723510742e+00
-1.718268752098083496e+00,3.079443931579589844e+00,-5.696740627288818359e+00,-1.007658243179321289e+00,-2.315771341323852539e+00,6.332087993621826172e+00,3.127506017684936523e+00,-4.214514791965484619e-01,-8.301678657531738281e+00,7.674003601074218750e+00,2.288216114044189453e+00,-1.989044547080993652e-01,1.617813110351562500e+00
-4.503691196441650391e+00,-1.798591732978820801e+00,-1.124202537536621094e+01,1.581016659736633301e+00,-1.108351516723632812e+01,3.090325593948364258e+00,-1.040629029273986816e+00,1.411012113094329834e-01,-3.818015098571777344e+00,2.278457880020141602e+00,3.878343105316162109e-01,7.159751057624816895e-01,-1.395796418190002441e+00
5.054027080535888672e+00,7.383691519498825073e-02,-4.257577896118164062e+00,8.113363981246948242e-01,-8.472274780273437500e+00,-4.178457736968994141e+00,-2.850354671478271484e+00,1.860104322433471680e+00,-5.197249054908752441e-01,1.937851905822753906e+00,-5.945912361145019531e+00,-3.352149724960327148e+00,-1.651677846908569336e+00
-4.503712654113769531e+00,-1.798466086387634277e+00,-1.124204921722412109e+01,1.580904126167297363e+00,-1.108345031738281250e+01,3.090260982513427734e+00,-1.040698766708374023e+00,1.411875486373901367e-01,-3.818158864974975586e+00,2.278606891632080078e+00,3.879077434539794922e-01,7.159153819084167480e-01,-1.395891308784484863e+00
2.608834266662597656e+00,-1.981045246124267578e+00,-6.543097496032714844e+00,2.154642581939697266e+00,-1.077683448791503906e+01,-6.152844905853271484e+00,-5.563355922698974609e+00,-1.277886927127838135e-01,-8.893077969551086426e-01,1.875734806060791016e+00,-3.135266304016113281e+00,-5.987514257431030273e-01,-5.101284980773925781e+00
-8.208816051483154297e-01,1.374181628227233887e+00,-4.243614196777343750e+00,6.311198472976684570e-01,-2.011468172073364258e+00,9.195676803588867188e+00,5.754479885101318359e+00,-2.279998302459716797e+00,-6.246746540069580078e+00,5.495452880859375000e+00,1.524472117424011230e+00,1.330103993415832520e+00,4.048953056335449219e+00
4.254441261291503906e-01,2.986464023590087891e+00,-3.577818632125854492e+00,-6.636654138565063477e-01,-7.322909832000732422e-01,8.791799545288085938e+00,5.598470211029052734e+00,-8.851344585418701172e-01,-7.440741062164306641e+00,6.998382568359375000e+00,1.645515203475952148e+00,1.273904740810394287e-01,3.283053874969482422e+00
-4.909085929393768311e-01,4.780639648437500000e+00,-4.307059288024902344e+00,-3.942948818206787109e+00,-2.549735784530639648e+00,-1.489976048469543457e+00,-3.002725839614868164e+00,-8.135845661163330078e-01,-8.846738815307617188e+00,9.461623191833496094e+00,3.229587316513061523e+00,1.450982451438903809e+00,-4.122857093811035156e+00
-3.498991966247558594e+00,2.681169033050537109e+00,-6.926136493682861328e+00,-9.081561565399169922e-01,-3.269392490386962891e+00,5.873411178588867188e+00,2.299688816070556641e+00,-8.891210556030273438e-01,-8.526161193847656250e+00,7.596804141998291016e+00,2.926967144012451172e+00,4.358624219894409180e-01,1.263307213783264160e+00
-2.439126014709472656e+00,-4.341304302215576172e+00,-9.466839790344238281e+00,4.512411117553710938e+00,-1.151398944854736328e+01,3.816663503646850586e+00,7.967519760131835938e-01,-1.670403957366943359e+00,-5.565244555473327637e-01,-6.465887427330017090e-01,-2.022317886352539062e+00,1.042713046073913574e+00,1.116428494453430176e+00
-3.928635358810424805e+00,2.885400295257568359e+00,-7.219454765319824219e+00,-3.334177494049072266e+00,-5.557231903076171875e+00,2.186610698699951172e-01,-3.219446420669555664e+00,-1.650230646133422852e+00,-7.967478275299072266e+00,7.490858078002929688e+00,4.241831302642822266e+00,3.610000133514404297e+00,-4.243499755859375000e+00
-1.402858853340148926e+00,1.325609683990478516e+00,-4.540860176086425781e+00,6.335123777389526367e-01,-2.259806632995605469e+00,8.622490882873535156e+00,5.266571044921875000e+00,-2.499860525131225586e+00,-6.335359573364257812e+00,5.565533638000488281e+00,1.629615306854248047e+00,1.454264163970947266e+00,3.935607194900512695e+00
-3.885493755340576172e+00,-4.165757179260253906e+00,-1.046335983276367188e+01,3.777718544006347656e+00,-1.206820201873779297e+01,4.226158618927001953e+00,3.500333428382873535e-01,-1.678559303283691406e+00,-1.076824784278869629e+00,-4.967156052589416504e-01,-1.049362778663635254e+00,1.903909683227539062e+00,5.141030550003051758e-01
3.601108312606811523e+00,4.333827018737792969e+00,-3.506652355194091797e+00,-8.707417249679565430e-01,-1.679360747337341309e+00,-1.424676537513732910e+00,-7.303841114044189453e-01,1.916864514350891113e+00,-8.169695854187011719e+00,9.469762802124023438e+00,-3.995796442031860352e-01,-4.461788177490234375e+00,-1.738396883010864258e+00
1.064286351203918457e+00,2.268178910017013550e-01,-7.980667114257812500e+00,2.434377908706665039e+00,-8.104414939880371094e+00,-3.599892854690551758e+00,-3.005833148956298828e+00,2.259598255157470703e+00,-4.779266357421875000e+00,5.366351604461669922e+00,-2.681214094161987305e+00,-5.175910949707031250e+00,-2.195923328399658203e+00
2.267599344253540039e+00,6.740333080291748047e+00,-9.234412312507629395e-01,-5.755485534667968750e+00,8.832698464393615723e-01,4.918597698211669922e+00,2.621300458908081055e+00,3.562314510345458984e-01,-8.045878410339355469e+00,8.637158393859863281e+00,1.168169617652893066e+00,6.770282983779907227e-01,8.973655700683593750e-01
1.612172126770019531e+00,4.180711269378662109e+00,-4.206377029418945312e+00,-2.148430824279785156e+00,-3.497644186019897461e+00,-6.480977058410644531e+00,-5.360057830810546875e+00,2.340146303176879883e-01,-8.045311927795410156e+00,9.608820915222167969e+00,8.737112283706665039e-01,-1.750946640968322754e+00,-5.203122615814208984e+00
4.167104721069335938e+00,4.863905906677246094e+00,-2.588932037353515625e+00,-2.021180152893066406e+00,-1.149688005447387695e+00,-1.483615517616271973e+00,-1.077857613563537598e+00,1.526366591453552246e+00,-8.215796470642089844e+00,9.651026725769042969e+00,2.919152379035949707e-01,-3.091860055923461914e+00,-2.724197149276733398e+00
